1541860268.5075061,1.33
1541860268.5602238,1.33
1541860268.6128697,1.0
1541860268.6653507,0.67
1541860268.7181602,1.33
1541860268.7713573,-0.67
1541860268.8239539,-0.33
1541860268.8768096,1.67
1541860268.929467,0.67
1541860268.9819367,0.33
1541860269.034378,0.33
1541860269.087113,1.33
1541860269.1397185,0.0
1541860269.1923995,0.33
1541860269.2449253,0.0
1541860269.2975936,0.0
1541860269.3502266,1.0
1541860269.4028857,1.33
1541860269.4555993,1.0
1541860269.5081193,0.33
1541860269.5616176,1.67
1541860269.6142123,0.0
1541860269.667307,-0.67
1541860269.719906,0.67
1541860269.772442,0.67
1541860269.8310833,0.67
1541860269.8839564,1.0
1541860269.9365766,-1.33
1541860269.98906,1.33
1541860270.0419357,1.33
1541860270.095876,-1.33
1541860270.148226,1.33
1541860270.2015886,1.67
1541860270.2540476,0.67
1541860270.308353,0.0
1541860270.361111,0.0
1541860270.4136364,0.67
1541860270.4668427,0.0
1541860270.5196893,-1.67
1541860270.5723686,1.0
1541860270.6249664,1.67
1541860270.6776555,0.67
1541860270.7303154,0.33
1541860270.7829068,0.67
1541860270.835522,2.67
1541860270.8881567,-0.67
1541860270.9407814,1.67
1541860270.994225,0.67
1541860271.0470128,0.67
1541860271.099986,0.67
1541860271.1525548,-1.0
1541860271.2050579,1.67
1541860271.2576208,0.33
1541860271.3104458,2.0
1541860271.3631332,1.0
1541860271.4157643,1.33
1541860271.468261,0.67
1541860271.5209703,1.0
1541860271.573647,2.0
1541860271.6263158,0.67
1541860271.6794283,1.67
1541860271.7320757,1.33
1541860271.7845817,0.67
1541860271.8379917,1.0
1541860271.891047,0.0
1541860271.9436655,0.67
1541860271.996255,0.67
1541860272.0487924,0.67
1541860272.1020324,-0.33
1541860272.15469,-2.0
1541860272.2072654,0.33
1541860272.260099,0.0
1541860272.3134277,0.33
1541860272.3659554,0.67
1541860272.4186106,1.0
1541860272.471742,0.67
1541860272.5243325,1.67
1541860272.5768263,1.67
1541860272.6307125,1.33
1541860272.6836283,1.67
1541860272.7362182,1.0
1541860272.7886603,1.0
1541860272.8413413,-0.33
1541860272.8939266,1.0
1541860272.946593,0.67
1541860272.9991665,-0.33
1541860273.0524035,2.33
1541860273.1048982,0.33
1541860273.1574805,1.33
1541860273.2102673,1.33
1541860273.2632887,0.0
1541860273.3158703,1.67
1541860273.3683872,1.0
1541860273.4222682,0.33
1541860273.4749167,1.67
1541860273.5275495,1.0
1541860273.5807488,1.33
1541860273.633277,0.33
1541860273.68596,0.33
1541860273.7385955,1.0
1541860273.7912536,0.33
1541860273.8440518,0.0
1541860273.897677,0.67
1541860273.950461,2.0
1541860274.0029542,1.33
1541860274.0559208,2.0
1541860274.1084342,2.67
1541860274.1610909,-0.67
1541860274.2135177,0.0
1541860274.2660391,1.0
1541860274.3185496,0.67
1541860274.3712685,1.0
1541860274.4247675,1.0
1541860274.4773808,1.0
1541860274.5301015,2.67
1541860274.5826225,0.67
1541860274.6362312,2.33
1541860274.6893513,0.67
1541860274.7420084,0.33
1541860274.7946775,1.0
1541860274.8510332,1.33
1541860274.903657,2.33
1541860274.9561641,0.67
1541860275.0088112,1.33
1541860275.0625336,1.0
1541860275.115199,0.67
1541860275.1677263,0.67
1541860275.2203646,2.33
1541860275.2728078,-0.33
1541860275.325236,1.0
1541860275.3778431,1.0
1541860275.430484,1.33
1541860275.4834454,0.33
1541860275.5359044,1.67
1541860275.5883412,1.0
1541860275.6414428,1.0
1541860275.6940958,1.33
1541860275.7465925,-0.67
1541860275.7990246,2.33
1541860275.851601,1.67
1541860275.904011,0.0
1541860275.9567292,2.0
1541860276.0091226,0.0
1541860276.0619538,0.33
1541860276.114564,-0.67
1541860276.1671968,2.33
1541860276.2204738,1.0
1541860276.2730281,1.33
1541860276.3255372,-0.33
1541860276.3781857,0.33
1541860276.4307156,1.67
1541860276.4832778,1.0
1541860276.5358343,1.67
1541860276.5883868,0.67
1541860276.6409688,0.67
1541860276.6933823,0.33
1541860276.7459762,1.67
1541860276.7984672,1.33
1541860276.8511057,0.33
1541860276.903545,-0.33
1541860276.9566443,0.67
1541860277.0091374,1.0
1541860277.0626042,0.67
1541860277.1151,0.67
1541860277.16767,2.0
1541860277.2202826,0.33
1541860277.27274,0.67
1541860277.3254807,1.33
1541860277.3780565,2.0
1541860277.430857,1.67
1541860277.4835336,0.67
1541860277.5362773,2.67
1541860277.5888267,2.0
1541860277.6414576,1.0
1541860277.6939714,0.33
1541860277.7466817,1.0
1541860277.7995036,-0.33
1541860277.8522313,0.33
1541860277.9048116,1.33
1541860277.9573696,0.0
1541860278.0100844,1.0
1541860278.0625582,1.33
1541860278.1152253,1.67
1541860278.1677158,0.33
1541860278.2205195,1.33
1541860278.2730963,1.67
1541860278.3256464,-0.33
1541860278.3782175,1.33
1541860278.430828,0.67
1541860278.483655,1.0
1541860278.5362692,1.67
1541860278.5888612,0.67
1541860278.6415365,1.0
1541860278.6941688,1.0
1541860278.7467866,0.33
1541860278.7996242,1.33
1541860278.8524609,1.33
1541860278.90525,1.0
1541860278.9577138,1.0
1541860279.0104825,2.0
1541860279.063447,1.33
1541860279.1160831,0.33
1541860279.1686864,0.0
1541860279.2213411,-0.67
1541860279.2751024,-0.33
1541860279.3271766,0.33
1541860279.3787158,-0.67
1541860279.430189,2.0
1541860279.4815798,0.33
1541860279.5330193,0.67
1541860279.5855348,2.0
1541860279.6391065,-0.33
1541860279.6918507,0.0
1541860279.744372,1.0
1541860279.796774,-0.33
1541860279.860658,1.67
1541860279.9134433,-0.33
1541860279.965997,0.33
1541860280.018606,1.67
1541860280.0713198,-0.33
1541860280.1239889,0.67
1541860280.1765466,-0.67
1541860280.2290614,0.67
1541860280.281666,0.33
1541860280.33463,0.67
1541860280.3873072,1.67
1541860280.439995,1.0
1541860280.4925663,0.33
1541860280.5452082,1.67
1541860280.5977402,0.67
1541860280.6504762,0.33
1541860280.702958,0.0
1541860280.755628,0.33
1541860280.808052,0.67
1541860280.8608062,0.33
1541860280.9132524,0.67
1541860280.9657288,0.33
1541860281.0191891,2.33
1541860281.0734363,-0.33
1541860281.1265337,0.33
1541860281.179274,0.33
1541860281.2317748,-0.33
1541860281.2849565,1.33
1541860281.337536,1.33
1541860281.390295,1.33
1541860281.4428434,0.33
1541860281.4952023,0.33
1541860281.5479286,0.67
1541860281.600621,1.67
1541860281.6530216,0.33
1541860281.7056005,2.0
1541860281.7581663,1.0
1541860281.810949,0.0
1541860281.8638656,1.33
1541860281.9167252,0.0
1541860281.9692688,1.0
1541860282.0220072,0.0
1541860282.0755727,1.0
1541860282.1285107,-0.33
1541860282.1811893,1.67
1541860282.2336814,0.67
1541860282.2860954,0.0
1541860282.3388093,0.33
1541860282.391466,1.67
1541860282.444239,0.0
1541860282.4967277,1.67
1541860282.5495162,1.0
1541860282.6022413,2.33
1541860282.6550627,0.0
1541860282.707704,1.33
1541860282.760544,0.67
1541860282.8133404,0.33
1541860282.8657653,-0.33
1541860282.9183319,1.0
1541860282.9710252,0.33
1541860283.0243297,0.33
1541860283.0769923,1.33
1541860283.1295958,1.0
1541860283.1822016,1.67
1541860283.2359746,1.67
1541860283.2891562,1.33
1541860283.341844,0.67
1541860283.394432,1.0
1541860283.4470537,2.33
1541860283.500637,0.33
1541860283.5532384,1.33
1541860283.605665,1.33
1541860283.6581633,0.33
1541860283.7111144,1.67
1541860283.76387,0.33
1541860283.8165445,1.0
1541860283.8691223,1.0
1541860283.9217932,0.67
1541860283.9744995,1.33
1541860284.0276277,1.33
1541860284.0804272,0.67
1541860284.132892,0.0
1541860284.1853933,0.67
1541860284.2379086,1.33
1541860284.2904859,1.0
1541860284.3429165,1.0
1541860284.3956559,2.0
1541860284.4481282,1.33
1541860284.5008602,1.67
1541860284.5533001,1.33
1541860284.606037,2.33
1541860284.6585603,1.67
1541860284.712061,0.33
1541860284.7646904,1.0
1541860284.817333,0.67
1541860284.8813019,1.67
1541860284.9348533,0.67
1541860284.9875252,2.0
1541860285.0400412,0.67
1541860285.092477,1.0
1541860285.1449196,0.67
1541860285.1973925,1.33
1541860285.2498612,0.67
1541860285.30224,0.67
1541860285.3547666,2.67
1541860285.4072268,1.33
1541860285.4603968,0.67
1541860285.5129337,2.33
1541860285.5654562,1.0
1541860285.6182191,1.0
1541860285.6709676,0.33
1541860285.723645,1.0
1541860285.7761753,1.33
1541860285.828713,1.67
1541860285.8814092,0.33
1541860285.9340124,2.0
1541860285.986629,2.0
1541860286.0393486,0.0
1541860286.0921519,1.67
1541860286.1447608,1.67
1541860286.1973648,2.33
1541860286.250095,2.0
1541860286.3025918,1.0
1541860286.355416,1.67
1541860286.4080477,0.67
1541860286.4607797,1.67
1541860286.513304,0.67
1541860286.565813,0.0
1541860286.6189063,1.67
1541860286.671542,1.0
1541860286.7241127,1.0
1541860286.776564,1.33
1541860286.8289857,1.67
1541860286.8817053,1.0
1541860286.9342182,2.0
1541860286.9870667,0.0
1541860287.039695,1.0
1541860287.0924165,2.0
1541860287.1448555,1.0
1541860287.1984391,2.33
1541860287.2521098,0.67
1541860287.3045232,1.33
1541860287.3571181,-0.67
1541860287.4096067,2.67
1541860287.4621124,0.67
1541860287.5152357,1.0
1541860287.5678737,2.33
1541860287.6208026,2.0
1541860287.673344,0.33
1541860287.725861,0.67
1541860287.7791932,1.0
1541860287.8326874,0.33
1541860287.8853288,1.0
1541860287.9379237,2.0
1541860287.9922395,1.33
1541860288.0446541,0.67
1541860288.0970914,1.67
1541860288.1495025,2.0
1541860288.2019868,0.0
1541860288.2543962,1.33
1541860288.306811,0.33
1541860288.3592925,1.67
1541860288.4118004,1.0
1541860288.4644625,0.0
1541860288.5168428,0.33
1541860288.5708125,1.0
1541860288.6232238,1.0
1541860288.6757264,1.0
1541860288.7281055,0.33
1541860288.7806878,2.0
1541860288.833045,0.67
1541860288.885537,0.0
1541860288.9378996,1.67
1541860288.9903643,1.33
1541860289.0427625,0.0
1541860289.0952668,1.0
1541860289.148007,0.33
1541860289.2005296,1.33
1541860289.252952,0.67
1541860289.3053074,0.67
1541860289.3576884,1.67
1541860289.4101434,1.67
1541860289.4625266,1.67
1541860289.515248,1.0
1541860289.567639,0.67
1541860289.6201985,1.0
1541860289.672592,1.0
1541860289.7250907,1.33
1541860289.7775655,0.67
1541860289.8301272,1.0
1541860289.893209,0.0
1541860289.9459884,0.33
1541860289.998361,1.67
1541860290.0508945,1.67
1541860290.1035519,1.67
1541860290.1560311,-0.67
1541860290.2084959,2.67
1541860290.261016,0.33
1541860290.3135655,2.33
1541860290.3660722,0.67
1541860290.4185624,1.67
1541860290.471124,0.67
1541860290.5237646,2.33
1541860290.5763738,1.67
1541860290.6289701,1.0
1541860290.6815388,2.0
1541860290.7339633,2.33
1541860290.7863977,1.33
1541860290.8389819,2.33
1541860290.8917596,0.33
1541860290.9442632,2.0
1541860290.9966877,1.33
1541860291.0491166,1.33
1541860291.1017568,0.0
1541860291.1542437,1.67
1541860291.2067087,0.67
1541860291.2591555,0.67
1541860291.311691,2.0
1541860291.3649113,-0.67
1541860291.4174,0.67
1541860291.4709303,0.33
1541860291.5233142,1.67
1541860291.5756662,1.33
1541860291.6281846,1.67
1541860291.6816256,2.0
1541860291.7340848,1.0
1541860291.7865999,1.33
1541860291.8390331,2.67
1541860291.891534,0.67
1541860291.9441755,2.0
1541860291.9966762,0.33
1541860292.0493157,0.67
1541860292.1018136,0.33
1541860292.154266,1.33
1541860292.206717,1.67
1541860292.259459,2.0
1541860292.3130558,0.0
1541860292.3645208,0.67
1541860292.4159448,0.67
1541860292.4683378,1.0
1541860292.520993,2.0
1541860292.5736375,0.33
1541860292.6263335,3.0
1541860292.6788595,1.0
1541860292.731453,0.67
1541860292.783827,1.0
1541860292.8363068,0.67
1541860292.8889463,1.0
1541860292.9414027,2.67
1541860292.9940119,1.67
1541860293.0464,1.33
1541860293.0987806,1.67
1541860293.151306,1.33
1541860293.203687,0.67
1541860293.256079,1.33
1541860293.3084664,2.67
1541860293.361491,0.33
1541860293.4139662,1.67
1541860293.4663773,1.0
1541860293.5190165,1.67
1541860293.5715928,2.33
1541860293.6241617,2.0
1541860293.6766224,2.0
1541860293.7291107,1.0
1541860293.781557,1.0
1541860293.8343468,0.33
1541860293.8867738,1.67
1541860293.939424,1.0
1541860293.991868,1.0
1541860294.044511,0.0
1541860294.0969253,2.33
1541860294.1493778,1.33
1541860294.2018442,0.67
1541860294.2546265,0.33
1541860294.30744,2.0
1541860294.3598547,1.33
1541860294.4123669,2.0
1541860294.4649677,1.0
1541860294.517393,0.67
1541860294.5700336,0.67
1541860294.6224337,-0.33
1541860294.6747923,1.0
1541860294.727198,1.33
1541860294.7796195,0.0
1541860294.8321028,1.0
1541860294.8950016,1.33
1541860294.947942,0.67
1541860295.0005345,0.67
1541860295.0529063,2.33
1541860295.1053243,1.33
1541860295.1577175,1.67
1541860295.210327,1.33
1541860295.262723,1.0
1541860295.3152368,1.67
1541860295.3680913,2.33
1541860295.4207454,1.33
1541860295.4732502,1.0
1541860295.5266488,2.33
1541860295.5792408,0.67
1541860295.631796,3.0
1541860295.6843672,0.67
1541860295.7368567,2.0
1541860295.7892253,1.0
1541860295.8416893,1.33
1541860295.894234,0.67
1541860295.9466412,-0.33
1541860295.999435,1.67
1541860296.0520365,0.67
1541860296.1044314,0.33
1541860296.156854,1.67
1541860296.210062,0.0
1541860296.2624872,0.33
1541860296.3150177,1.0
1541860296.3674934,1.67
1541860296.4209723,1.33
1541860296.4740684,1.33
1541860296.5265307,1.0
1541860296.5789373,2.0
1541860296.6315627,1.33
1541860296.6842158,1.67
1541860296.7366378,0.67
1541860296.7890692,1.67
1541860296.8416252,0.33
1541860296.8940973,1.33
1541860296.9464881,1.0
1541860296.9990375,2.0
1541860297.0516517,1.67
1541860297.10415,0.67
1541860297.1565645,0.33
1541860297.2090304,0.67
1541860297.2615967,2.33
1541860297.3139932,1.0
1541860297.366486,1.67
1541860297.419034,0.33
1541860297.4716058,1.33
1541860297.5240512,0.33
1541860297.5774555,1.67
1541860297.6310036,0.33
1541860297.6835246,1.67
1541860297.73598,1.67
1541860297.7884784,0.33
1541860297.8413732,2.33
1541860297.8938413,1.0
1541860297.9466166,1.33
1541860297.9990964,2.0
1541860298.0518038,1.33
1541860298.1042848,1.67
1541860298.1566923,1.0
1541860298.2101297,0.0
1541860298.2626364,1.33
1541860298.3150132,1.0
1541860298.3678446,1.0
1541860298.4204457,0.67
1541860298.472976,1.33
1541860298.5253675,1.67
1541860298.577816,0.0
1541860298.630379,1.0
1541860298.6842353,0.67
1541860298.736726,1.67
1541860298.790363,1.0
1541860298.8427851,0.67
1541860298.8952124,1.0
1541860298.9476676,0.0
1541860299.0002518,3.33
1541860299.0527842,2.0
1541860299.105246,2.67
1541860299.1577249,0.0
1541860299.2105744,1.67
1541860299.2630622,2.0
1541860299.3155766,2.33
1541860299.3700278,0.33
1541860299.4223986,1.33
1541860299.4751606,1.67
1541860299.5275517,2.33
1541860299.5800443,1.33
1541860299.6323957,1.67
1541860299.6847954,1.33
1541860299.7372866,1.33
1541860299.789725,2.0
1541860299.8422468,1.0
1541860299.9037702,1.67
1541860299.956263,0.67
1541860300.008698,0.33
1541860300.061156,1.33
1541860300.1136272,2.33
1541860300.1661139,1.33
1541860300.2185345,1.33
1541860300.2712653,1.0
1541860300.3237956,0.67
1541860300.378403,0.33
1541860300.4309118,1.33
1541860300.4833584,1.33
1541860300.5357444,1.67
1541860300.5882702,0.0
1541860300.6407835,1.0
1541860300.6934888,1.67
1541860300.7459934,0.67
1541860300.7983687,0.33
1541860300.8509283,0.0
1541860300.9032943,0.0
1541860300.9559538,1.67
1541860301.008362,1.67
1541860301.0613601,1.33
1541860301.1138542,1.0
1541860301.1663315,1.33
1541860301.2187119,1.33
1541860301.2711897,0.67
1541860301.324008,0.33
1541860301.3764007,1.33
1541860301.428853,1.67
1541860301.4813023,1.67
1541860301.533653,1.67
1541860301.5860765,0.0
1541860301.6384685,1.67
1541860301.6910272,2.0
1541860301.7436216,1.0
1541860301.7960713,1.67
1541860301.8484585,0.67
1541860301.9010592,2.0
1541860301.953453,0.67
1541860302.005837,1.33
1541860302.058266,0.0
1541860302.1108909,0.33
1541860302.163297,1.33
1541860302.2156823,0.33
1541860302.2683015,0.33
1541860302.319655,2.0
1541860302.371228,0.67
1541860302.4228053,2.0
1541860302.4743621,1.0
1541860302.5257907,0.33
1541860302.577143,1.0
1541860302.628518,1.0
1541860302.679963,2.0
1541860302.731322,1.67
1541860302.782828,1.33
1541860302.8341706,0.0
1541860302.8855085,2.0
1541860302.936854,0.33
1541860302.9882774,0.33
1541860303.0408468,1.0
1541860303.0934744,1.67
1541860303.1459699,2.0
1541860303.1983788,0.67
1541860303.2512043,1.0
1541860303.303658,0.0
1541860303.3561769,0.67
1541860303.4086177,1.0
1541860303.461177,0.67
1541860303.5157557,1.33
1541860303.5682023,1.0
1541860303.6207461,2.33
1541860303.6731594,0.67
1541860303.7255764,0.33
1541860303.7780895,-0.33
1541860303.8306117,0.67
1541860303.8830342,2.0
1541860303.9354432,0.33
1541860303.9878173,1.67
1541860304.0403,0.33
1541860304.0928864,0.67
1541860304.1453123,0.33
1541860304.1977277,1.33
1541860304.250179,-0.33
1541860304.3026202,-0.33
1541860304.3550255,-0.67
1541860304.4078465,2.0
1541860304.4607215,1.67
1541860304.513178,0.0
1541860304.565571,0.67
1541860304.617969,0.67
1541860304.670547,1.0
1541860304.7230003,0.33
1541860304.7754924,0.0
1541860304.828409,0.33
1541860304.8809645,-0.67
1541860304.939161,0.33
1541860304.9916434,0.33
1541860305.044062,1.67
1541860305.0964484,1.0
1541860305.1488588,0.67
1541860305.2013574,2.0
1541860305.2538388,1.33
1541860305.3063653,2.0
1541860305.3587635,-1.0
1541860305.411285,0.67
1541860305.4638052,0.0
1541860305.516283,1.33
1541860305.5686502,-0.33
1541860305.6212437,0.33
1541860305.673751,0.0
1541860305.7274017,0.0
1541860305.780012,0.67
1541860305.8324747,1.0
1541860305.8852127,-1.0
1541860305.9376254,-0.33
1541860305.9901164,0.33
1541860306.0424535,1.0
1541860306.09482,1.67
1541860306.147182,0.0
1541860306.19981,0.0
1541860306.2522316,-0.67
1541860306.3045762,1.0
1541860306.3569427,0.67
1541860306.4093568,0.33
1541860306.4619088,-0.33
1541860306.5142872,0.0
1541860306.5671818,0.33
1541860306.6195624,1.0
1541860306.672006,0.0
1541860306.724408,0.33
1541860306.77701,0.0
1541860306.829495,1.67
1541860306.8819757,-0.67
1541860306.9345315,-1.33
1541860306.9868689,0.0
1541860307.0392456,0.0
1541860307.0917666,-0.33
1541860307.144115,0.0
1541860307.1967745,1.0
1541860307.2491612,0.0
1541860307.301595,0.33
1541860307.354002,0.33
1541860307.4064035,1.0
1541860307.458919,0.33
1541860307.5118484,1.0
1541860307.5642054,-0.33
1541860307.616584,-1.33
1541860307.668955,-0.33
1541860307.7214646,0.33
1541860307.773797,0.67
1541860307.826179,1.0
1541860307.8790045,0.0
1541860307.931458,1.0
1541860307.983819,-1.0
1541860308.036333,-0.33
1541860308.0886858,0.67
1541860308.1411505,1.0
1541860308.1934907,0.33
1541860308.2461617,-1.33
1541860308.2989743,0.33
1541860308.3515325,-0.67
1541860308.4039476,-1.0
1541860308.4564276,-0.67
1541860308.509091,-0.33
1541860308.561643,1.33
1541860308.6140192,0.33
1541860308.6663823,0.33
1541860308.718756,0.33
1541860308.7717447,-0.67
1541860308.824389,-0.67
1541860308.876787,-1.33
1541860308.9291608,-1.0
1541860308.9817348,1.33
1541860309.0342588,0.0
1541860309.0867455,0.33
1541860309.1391556,-0.67
1541860309.192675,0.33
1541860309.24516,0.0
1541860309.2976203,-0.33
1541860309.3501015,0.33
1541860309.4027238,0.0
1541860309.4553533,1.0
1541860309.5078096,-0.67
1541860309.5604293,1.67
1541860309.6128588,0.0
1541860309.66583,-0.33
1541860309.7182748,-1.67
1541860309.7710726,0.33
1541860309.8235567,0.33
1541860309.8759725,0.33
1541860309.928332,1.0
1541860309.9849389,1.33
1541860310.0373375,0.0
1541860310.089816,1.0
1541860310.142161,1.67
1541860310.1946044,-0.33
1541860310.2469685,-0.33
1541860310.2998114,0.67
1541860310.3522766,1.33
1541860310.4047542,-0.33
1541860310.457178,-0.67
1541860310.5098429,-1.0
1541860310.5632963,0.0
1541860310.6157653,1.67
1541860310.6681538,-1.33
1541860310.722002,0.0
1541860310.7746005,0.0
1541860310.8270745,0.0
1541860310.8795903,1.0
1541860310.9321136,1.0
1541860310.984645,0.67
1541860311.0371327,-0.67
1541860311.0896482,-0.33
1541860311.1427574,1.0
1541860311.1951418,1.0
1541860311.247648,0.67
1541860311.3002586,0.0
1541860311.3526857,1.33
1541860311.4051075,2.0
1541860311.4575348,-0.33
1541860311.5102136,0.33
1541860311.562578,-1.33
1541860311.6149614,-1.0
1541860311.667327,1.33
1541860311.7198427,1.0
1541860311.7722514,0.0
1541860311.8247755,1.0
1541860311.877289,-0.67
1541860311.9298024,-0.33
1541860311.982189,0.67
1541860312.0345664,1.0
1541860312.087007,-0.33
1541860312.139508,2.33
1541860312.192087,0.67
1541860312.2445254,0.0
1541860312.2969506,0.67
1541860312.3493464,0.0
1541860312.401854,0.33
1541860312.4546227,-1.0
1541860312.5071154,-0.33
1541860312.5596197,-0.33
1541860312.6122499,0.33
1541860312.6648757,-0.67
1541860312.7175295,0.67
1541860312.7700567,-0.67
