1541860039.8228333,219.93
1541860039.8758047,219.91
1541860039.928215,219.92
1541860039.980939,219.9
1541860040.0333545,219.85
1541860040.0859764,219.89
1541860040.1383655,219.91
1541860040.1908507,219.91
1541860040.243302,219.86
1541860040.2957065,219.88
1541860040.3485775,219.87
1541860040.4010735,219.86
1541860040.453574,219.84
1541860040.5059662,219.84
1541860040.5589757,219.86
1541860040.6115067,219.87
1541860040.66397,219.88
1541860040.7164016,219.88
1541860040.7687483,219.85
1541860040.8216586,219.88
1541860040.87408,219.9
1541860040.9269438,219.86
1541860040.9794154,219.86
1541860041.0319786,219.83
1541860041.0847712,219.83
1541860041.137339,219.83
1541860041.1898065,219.83
1541860041.242193,219.87
1541860041.2948623,219.86
1541860041.3472612,219.84
1541860041.3997874,219.86
1541860041.4521573,219.87
1541860041.505031,219.87
1541860041.557586,219.85
1541860041.6100316,219.87
1541860041.6624942,219.87
1541860041.7148764,219.88
1541860041.7677479,219.9
1541860041.820297,219.87
1541860041.872958,219.84
1541860041.9253478,219.86
1541860041.977954,219.87
1541860042.030496,219.87
1541860042.0831747,219.87
1541860042.135533,219.85
1541860042.1879811,219.87
1541860042.2405906,219.89
1541860042.2931051,219.89
1541860042.3455653,219.88
1541860042.3984554,219.87
1541860042.4515285,219.8
1541860042.5039535,219.8
1541860042.5563464,219.8
1541860042.6090539,219.82
1541860042.6616538,219.82
1541860042.7141516,219.79
1541860042.7666647,219.78
1541860042.8192406,219.79
1541860042.8721902,219.73
1541860042.924698,219.76
1541860042.9771981,219.77
1541860043.0318124,219.77
1541860043.0842295,219.76
1541860043.1370027,219.74
1541860043.1895053,219.74
1541860043.242804,219.74
1541860043.295163,219.77
1541860043.3477123,219.77
1541860043.4006104,219.75
1541860043.4531412,219.74
1541860043.5056386,219.74
1541860043.5580173,219.79
1541860043.6108685,219.77
1541860043.6632597,219.79
1541860043.715646,219.78
1541860043.7680893,219.77
1541860043.8205478,219.76
1541860043.8731594,219.72
1541860043.9256654,219.72
1541860043.9783227,219.69
1541860044.0309153,219.7
1541860044.0832903,219.69
1541860044.1357677,219.7
1541860044.1885512,219.66
1541860044.2411327,219.65
1541860044.2935152,219.69
1541860044.349395,219.72
1541860044.4024363,219.78
1541860044.4547951,219.74
1541860044.507241,219.72
1541860044.5595875,219.7
1541860044.6124198,219.72
1541860044.6648107,219.74
1541860044.7173667,219.74
1541860044.7704113,219.72
1541860044.8231857,219.73
1541860044.875561,219.75
1541860044.9281092,219.77
1541860044.9807358,219.79
1541860045.033371,219.79
1541860045.0859725,219.79
1541860045.1384244,219.8
1541860045.191012,219.8
1541860045.2433481,219.81
1541860045.2962255,219.84
1541860045.3491833,219.86
1541860045.4016876,219.88
1541860045.454167,219.88
1541860045.5065463,219.89
1541860045.5590644,219.87
1541860045.6118405,219.84
1541860045.6642656,219.82
1541860045.7166474,219.81
1541860045.7690704,219.8
1541860045.821845,219.79
1541860045.8743322,219.75
1541860045.927154,219.72
1541860045.9795954,219.73
1541860046.0320761,219.78
1541860046.0844593,219.75
1541860046.1368592,219.76
1541860046.1892703,219.77
1541860046.2417836,219.76
1541860046.2947943,219.76
1541860046.3475885,219.75
1541860046.4000695,219.75
1541860046.4525235,219.74
1541860046.5049944,219.71
1541860046.5576668,219.71
1541860046.610106,219.7
1541860046.6626666,219.69
1541860046.7150264,219.72
1541860046.767851,219.73
1541860046.8203719,219.75
1541860046.8732414,219.72
1541860046.9255946,219.73
1541860046.978066,219.76
1541860047.031045,219.73
1541860047.0834424,219.77
1541860047.1358957,219.8
1541860047.1882517,219.8
1541860047.241344,219.8
1541860047.293728,219.81
1541860047.3461406,219.81
1541860047.3985443,219.78
1541860047.4516895,219.79
1541860047.5041776,219.77
1541860047.5566037,219.76
1541860047.6092467,219.79
1541860047.6617773,219.78
1541860047.7142024,219.82
1541860047.7665849,219.85
1541860047.8194962,219.87
1541860047.8720357,219.88
1541860047.9244509,219.9
1541860047.976813,219.89
1541860048.0294867,219.94
1541860048.081981,219.92
1541860048.1344025,219.95
1541860048.186957,219.94
1541860048.239361,219.93
1541860048.2922769,219.91
1541860048.3446424,219.9
1541860048.3972902,219.93
1541860048.4496634,219.9
1541860048.5025377,219.9
1541860048.5549507,219.88
1541860048.6073756,219.87
1541860048.6598237,219.91
1541860048.7126012,219.9
1541860048.7655928,219.91
1541860048.8180335,219.94
1541860048.8705444,219.96
1541860048.9234004,219.95
1541860048.9758818,219.98
1541860049.0282507,219.97
1541860049.080927,219.99
1541860049.133361,220.01
1541860049.1857922,220.03
1541860049.2381775,220.04
1541860049.29067,220.01
1541860049.347992,219.98
1541860049.4005795,219.99
1541860049.4529717,219.99
1541860049.5054748,219.98
1541860049.5584197,219.97
1541860049.6111188,219.96
1541860049.663583,219.94
1541860049.7160363,219.94
1541860049.7684867,219.94
1541860049.8211622,219.94
1541860049.8735688,219.94
1541860049.9260218,219.94
1541860049.9784212,219.92
1541860050.030956,219.96
1541860050.0834436,219.94
1541860050.1359336,219.95
1541860050.1888459,219.92
1541860050.2414095,219.93
1541860050.2939258,219.94
1541860050.3463304,219.96
1541860050.3992178,219.94
1541860050.4523792,219.95
1541860050.5057247,219.95
1541860050.5583532,219.93
1541860050.6109598,219.92
1541860050.6634212,219.9
1541860050.7174299,219.9
1541860050.7703414,219.88
1541860050.8228006,219.88
1541860050.875268,219.89
1541860050.9276907,219.92
1541860050.9811215,219.97
1541860051.0335932,219.98
1541860051.086129,219.97
1541860051.1385584,219.99
1541860051.192058,219.98
1541860051.244579,220.0
1541860051.2978117,219.96
1541860051.350311,219.97
1541860051.4035244,219.94
1541860051.456034,219.95
1541860051.5101094,219.94
1541860051.562711,219.95
1541860051.6163654,219.94
1541860051.6688077,219.95
1541860051.7214036,219.93
1541860051.77394,219.92
1541860051.8264582,219.92
1541860051.8789554,219.94
1541860051.9315689,219.95
1541860051.984313,219.91
1541860052.0367272,219.94
1541860052.090041,219.91
1541860052.1424859,219.92
1541860052.195143,219.88
1541860052.2475963,219.83
1541860052.3007262,219.86
1541860052.3534722,219.82
1541860052.4059153,219.81
1541860052.4583795,219.79
1541860052.5109847,219.81
1541860052.5634456,219.8
1541860052.61592,219.78
1541860052.6688285,219.78
1541860052.721473,219.76
1541860052.7741685,219.78
1541860052.8265734,219.78
1541860052.8790324,219.79
1541860052.9316266,219.83
1541860052.984093,219.8
1541860053.0368989,219.81
1541860053.0895765,219.8
1541860053.1422813,219.77
1541860053.1947112,219.75
1541860053.2478392,219.76
1541860053.300392,219.73
1541860053.3530867,219.7
1541860053.4057474,219.72
1541860053.4581625,219.72
1541860053.5108116,219.71
1541860053.5634916,219.72
1541860053.6162245,219.73
1541860053.6686761,219.7
1541860053.721493,219.73
1541860053.774124,219.74
1541860053.8269787,219.75
1541860053.8799124,219.78
1541860053.9325156,219.73
1541860053.9851644,219.73
1541860054.0377057,219.74
1541860054.0902972,219.68
1541860054.142769,219.67
1541860054.1957355,219.67
1541860054.248308,219.66
1541860054.3008704,219.67
1541860054.3560925,219.63
1541860054.408881,219.62
1541860054.4614365,219.59
1541860054.513888,219.6
1541860054.566297,219.58
1541860054.6191123,219.58
1541860054.6718402,219.56
1541860054.7242966,219.58
1541860054.7768435,219.58
1541860054.8305345,219.57
1541860054.883068,219.53
1541860054.9355912,219.53
1541860054.988248,219.52
1541860055.0408309,219.52
1541860055.0933533,219.53
1541860055.1458602,219.53
1541860055.1985543,219.49
1541860055.2516239,219.53
1541860055.3040364,219.5
1541860055.3565297,219.49
1541860055.4090075,219.48
1541860055.461686,219.5
1541860055.5142176,219.46
1541860055.5669775,219.47
1541860055.6194196,219.47
1541860055.6724017,219.47
1541860055.724841,219.48
1541860055.777494,219.48
1541860055.8301277,219.51
1541860055.8825552,219.5
1541860055.9349542,219.49
1541860055.9873457,219.51
1541860056.0398746,219.5
1541860056.0922825,219.52
1541860056.1455276,219.53
1541860056.1980884,219.52
1541860056.2506294,219.53
1541860056.3031826,219.51
1541860056.3564827,219.54
1541860056.4089084,219.57
1541860056.4616125,219.59
1541860056.5140216,219.58
1541860056.566549,219.59
1541860056.6191719,219.61
1541860056.6717927,219.62
1541860056.7247055,219.63
1541860056.7771215,219.63
1541860056.8296878,219.62
1541860056.8822894,219.65
1541860056.934684,219.61
1541860056.9875085,219.61
1541860057.0401583,219.62
1541860057.0926437,219.63
1541860057.1451728,219.63
1541860057.197706,219.64
1541860057.250348,219.67
1541860057.3031774,219.65
1541860057.3563952,219.64
1541860057.408828,219.63
1541860057.4613292,219.64
1541860057.5138178,219.64
1541860057.566305,219.63
1541860057.6187484,219.68
1541860057.6716573,219.67
1541860057.7242284,219.7
1541860057.776639,219.69
1541860057.8291383,219.68
1541860057.8819854,219.72
1541860057.9346082,219.74
1541860057.987105,219.73
1541860058.0394602,219.72
1541860058.0919724,219.73
1541860058.1443787,219.7
1541860058.1969264,219.67
1541860058.2505147,219.67
1541860058.3029892,219.63
1541860058.35551,219.63
1541860058.4079506,219.66
1541860058.4609385,219.68
1541860058.5141828,219.68
1541860058.5666845,219.68
1541860058.6191735,219.69
1541860058.6717706,219.66
1541860058.7241974,219.65
1541860058.7766805,219.65
1541860058.8302763,219.66
1541860058.8836617,219.68
1541860058.9361625,219.67
1541860058.9886599,219.64
1541860059.0416603,219.65
1541860059.0946128,219.65
1541860059.1484032,219.64
1541860059.2010036,219.67
1541860059.2536602,219.69
1541860059.3065176,219.67
1541860059.3634973,219.66
1541860059.4166334,219.64
1541860059.4707513,219.63
1541860059.5232587,219.64
1541860059.5757468,219.64
1541860059.6281865,219.67
1541860059.6823032,219.68
1541860059.7347865,219.72
1541860059.7873242,219.7
1541860059.839841,219.73
1541860059.8927093,219.75
1541860059.9452264,219.78
1541860059.9978766,219.76
1541860060.0508113,219.82
1541860060.103377,219.82
1541860060.1560464,219.83
1541860060.209361,219.84
1541860060.2633438,219.84
1541860060.3159406,219.85
1541860060.3684824,219.87
1541860060.4212708,219.87
1541860060.4773293,219.9
1541860060.5305467,219.88
1541860060.5830624,219.89
1541860060.6355987,219.91
1541860060.6889703,219.92
1541860060.7427547,219.91
1541860060.7976313,219.93
1541860060.850446,219.92
1541860060.904418,219.87
1541860060.956922,219.88
1541860061.0093575,219.87
1541860061.0619621,219.86
1541860061.1158514,219.84
1541860061.1684828,219.83
1541860061.2210495,219.83
1541860061.2747474,219.82
1541860061.3278267,219.85
1541860061.3804243,219.82
1541860061.4328938,219.82
1541860061.487203,219.8
1541860061.5397065,219.75
1541860061.59226,219.76
1541860061.6446939,219.73
1541860061.6994257,219.7
1541860061.7519343,219.72
1541860061.8044252,219.7
1541860061.8571289,219.73
1541860061.912073,219.74
1541860061.9645035,219.74
1541860062.016979,219.72
1541860062.069428,219.72
1541860062.124559,219.71
1541860062.1769767,219.71
1541860062.229522,219.73
1541860062.2820709,219.74
1541860062.335139,219.74
1541860062.3876185,219.71
1541860062.440174,219.77
1541860062.492584,219.75
1541860062.5449471,219.72
1541860062.5974505,219.7
1541860062.6499517,219.73
1541860062.7029793,219.74
1541860062.7554553,219.74
1541860062.8083723,219.76
1541860062.860885,219.76
1541860062.9133697,219.74
1541860062.9657764,219.76
1541860063.0182154,219.75
1541860063.070882,219.73
1541860063.1233075,219.72
1541860063.1757145,219.68
1541860063.2285397,219.71
1541860063.2817724,219.72
1541860063.3342545,219.76
1541860063.386734,219.76
1541860063.4394267,219.75
1541860063.4934018,219.75
1541860063.5459442,219.8
1541860063.5984488,219.83
1541860063.6510544,219.82
1541860063.7035377,219.81
1541860063.7559688,219.77
1541860063.808527,219.78
1541860063.861619,219.78
1541860063.914117,219.79
1541860063.9666736,219.81
1541860064.019611,219.84
1541860064.0722482,219.81
1541860064.1246643,219.82
1541860064.177128,219.78
1541860064.2308695,219.81
1541860064.2834873,219.79
1541860064.3359997,219.75
1541860064.392133,219.76
1541860064.4449306,219.76
1541860064.497309,219.73
1541860064.5504346,219.72
1541860064.6033149,219.72
1541860064.6561077,219.75
1541860064.7087939,219.77
1541860064.7613268,219.76
1541860064.8137076,219.75
1541860064.8662193,219.76
1541860064.9186265,219.75
1541860064.9715407,219.76
1541860065.0238948,219.76
1541860065.0763347,219.78
1541860065.1287165,219.79
1541860065.1812632,219.78
1541860065.2337494,219.79
1541860065.2863615,219.85
1541860065.338752,219.81
1541860065.3914828,219.79
1541860065.444185,219.79
1541860065.4965935,219.81
1541860065.5490296,219.83
1541860065.6018596,219.81
1541860065.6542785,219.8
1541860065.7066386,219.8
1541860065.7590919,219.78
1541860065.8117554,219.78
1541860065.8641546,219.8
1541860065.916543,219.83
1541860065.969094,219.82
1541860066.0217645,219.81
1541860066.0743027,219.8
1541860066.1267912,219.78
1541860066.1807494,219.83
1541860066.2332432,219.83
1541860066.2869558,219.8
1541860066.33945,219.81
1541860066.3932066,219.82
1541860066.4457726,219.81
1541860066.498193,219.82
1541860066.551649,219.84
1541860066.6042447,219.81
1541860066.6566994,219.83
1541860066.7097113,219.83
1541860066.762517,219.86
1541860066.8150058,219.87
1541860066.8674843,219.84
1541860066.9200187,219.86
1541860066.9733746,219.88
1541860067.0269167,219.84
1541860067.0793903,219.83
1541860067.1319637,219.83
1541860067.1845996,219.8
1541860067.2373726,219.78
1541860067.289792,219.79
1541860067.342223,219.82
1541860067.3945897,219.84
1541860067.4473267,219.83
1541860067.4998524,219.83
1541860067.5526762,219.83
1541860067.605054,219.84
1541860067.6575122,219.84
1541860067.7101219,219.76
1541860067.7626386,219.77
1541860067.8154051,219.75
1541860067.8678434,219.75
1541860067.9203649,219.77
1541860067.9728532,219.74
1541860068.0252964,219.74
1541860068.077734,219.73
1541860068.1304033,219.75
1541860068.182831,219.75
1541860068.2352645,219.75
1541860068.2876852,219.75
1541860068.3406403,219.77
1541860068.3931904,219.78
1541860068.4457128,219.83
1541860068.4996686,219.79
1541860068.5524192,219.79
1541860068.6048436,219.77
1541860068.6575673,219.76
1541860068.7114377,219.76
1541860068.7639127,219.77
1541860068.8165655,219.72
1541860068.8689525,219.72
1541860068.92146,219.73
1541860068.9743006,219.72
1541860069.0267704,219.75
1541860069.0792785,219.74
1541860069.131849,219.77
1541860069.1843276,219.77
1541860069.2367206,219.75
1541860069.2903311,219.7
1541860069.3427634,219.75
1541860069.398029,219.74
1541860069.450491,219.74
1541860069.5039413,219.72
1541860069.556384,219.79
1541860069.6090827,219.8
1541860069.6617367,219.77
1541860069.7142937,219.77
1541860069.7668064,219.78
1541860069.8192022,219.76
1541860069.8718138,219.78
1541860069.9244587,219.77
1541860069.976975,219.76
1541860070.0294995,219.76
1541860070.0829022,219.77
1541860070.1353319,219.76
1541860070.187891,219.79
1541860070.240382,219.76
1541860070.2928734,219.74
1541860070.3452704,219.71
1541860070.3982608,219.67
1541860070.4514651,219.66
1541860070.504011,219.65
1541860070.5564194,219.61
1541860070.6088843,219.59
1541860070.6614366,219.6
1541860070.7139573,219.6
1541860070.7664368,219.57
1541860070.8193538,219.57
1541860070.8719156,219.55
1541860070.9244633,219.56
1541860070.9768631,219.53
1541860071.0298185,219.52
1541860071.0822635,219.54
1541860071.1347558,219.49
1541860071.1876264,219.47
1541860071.2401595,219.49
1541860071.2925758,219.52
1541860071.3450522,219.49
1541860071.3975296,219.5
1541860071.4500482,219.45
1541860071.5026147,219.46
1541860071.5551734,219.44
1541860071.6076417,219.45
1541860071.6601508,219.45
1541860071.713008,219.45
1541860071.7663403,219.46
1541860071.8188493,219.44
1541860071.8714821,219.44
1541860071.9238706,219.46
1541860071.9763408,219.46
1541860072.0289853,219.44
1541860072.0815523,219.45
1541860072.1339998,219.49
1541860072.1866522,219.49
1541860072.2392051,219.5
1541860072.2918258,219.54
1541860072.3442833,219.55
1541860072.396809,219.52
1541860072.4493814,219.55
1541860072.5019915,219.56
1541860072.5545113,219.54
1541860072.606903,219.51
1541860072.6592834,219.51
1541860072.7120335,219.52
1541860072.7646353,219.53
1541860072.817141,219.53
1541860072.8696897,219.53
1541860072.9223456,219.54
1541860072.975179,219.57
1541860073.0276165,219.54
1541860073.0802982,219.58
1541860073.1330404,219.57
1541860073.1854699,219.54
1541860073.2379832,219.56
1541860073.2910864,219.58
1541860073.3434532,219.56
1541860073.395878,219.54
1541860073.4483228,219.52
1541860073.5008476,219.55
1541860073.5535645,219.57
1541860073.6059968,219.56
1541860073.6588805,219.57
1541860073.7115355,219.55
1541860073.7649949,219.55
1541860073.8174913,219.54
1541860073.8701353,219.54
1541860073.922644,219.55
1541860073.9751296,219.59
1541860074.0276778,219.62
1541860074.0802293,219.63
1541860074.1328564,219.62
1541860074.185372,219.62
1541860074.238169,219.62
1541860074.2907286,219.6
1541860074.34348,219.61
1541860074.3987365,219.58
1541860074.4523675,219.56
